76,55
54.92911,10.945329513958901,5607.386655604542
54.92822,10.945329513958901,5514.1425670837225
54.92733,10.945329513958901,5421.105418295061
54.92644,10.945329513958901,5328.286048551065
54.92555,10.945329513958901,5235.696039517334
54.92466,10.945329513958901,5143.347777143977
54.92377,10.945329513958901,5051.254519606481
54.92288,10.945329513958901,4959.4304718502
54.92199,10.945329513958901,4867.890867487481
54.9211,10.945329513958901,4776.652058830826
54.92021,10.945329513958901,4685.731615929649
54.91932,10.945329513958901,4595.148435607501
54.91843,10.945329513958901,4504.922861569748
54.91754,10.945329513958901,4415.076816784732
54.91665,10.945329513958901,4325.633949474971
54.91576,10.945329513958901,4236.619794153921
54.91487,10.945329513958901,4148.061949337958
54.91398,10.945329513958901,4059.9902736520185
54.91309,10.945329513958901,3972.4371022518294
54.9122,10.945329513958901,3885.43748559444
54.91131,10.945329513958901,3799.029452743806
54.91042,10.945329513958901,3713.2543015169613
54.90953,10.945329513958901,3628.156917845941
54.90864,10.945329513958901,3543.7861267996514
54.90775,10.945329513958901,3460.195077592429
54.90686,10.945329513958901,3377.4416648307088
54.905969999999996,10.945329513958901,3295.5889878467383
54.90508,10.945329513958901,3214.7058494958087
54.90419,10.945329513958901,3134.86729488522
54.9033,10.945329513958901,3056.1551893520914
54.90241,10.945329513958901,2978.658833215731
54.90152,10.945329513958901,2902.4756084657693
54.90063,10.945329513958901,2827.7116493461886
54.89974,10.945329513958901,2754.4825246027353
54.89885,10.945329513958901,2682.9139137395337
54.89796,10.945329513958901,2613.1422528732455
54.89707,10.945329513958901,2545.3153174627696
54.89618,10.945329513958901,2479.59269931994
54.89529,10.945329513958901,2416.1461240393314
54.8944,10.945329513958901,2355.1595426186955
54.89351,10.945329513958901,2296.828918591259
54.89262,10.945329513958901,2241.3616205984918
54.89173,10.945329513958901,2188.975322280844
54.89084,10.945329513958901,2139.896309257591
54.88995,10.945329513958901,2094.35710041748
54.88906,10.945329513958901,2052.5933113899437
54.88817,10.945329513958901,2014.8397254792303
54.88728,10.945329513958901,1981.3255935362436
54.88639,10.945329513958901,1952.2692585749578
54.8855,10.945329513958901,1927.8722887716003
54.88461,10.945329513958901,1908.3133941855247
54.88372,10.945329513958901,1893.7424838489794
54.88283,10.945329513958901,1884.2752737456954
54.88194,10.945329513958901,1879.9888664801158
54.93,10.946948452800285,5667.4556149639575
54.92911,10.946948452800285,5573.454525525722
54.92822,10.946948452800285,5479.6322977737445
54.92733,10.946948452800285,5385.998278037674
54.92644,10.946948452800285,5292.562454622806
54.92555,10.946948452800285,5199.335511900394
54.92466,10.946948452800285,5106.328889723153
54.92377,10.946948452800285,5013.554848762795
54.92288,10.946948452800285,4921.026542420067
54.92199,10.946948452800285,4828.758096063419
54.9211,10.946948452800285,4736.764694408973
54.92021,10.946948452800285,4645.062677958191
54.91932,10.946948452800285,4553.669649584615
54.91843,10.946948452800285,4462.604592351537
54.91754,10.946948452800285,4371.887999921511
54.91665,10.946948452800285,4281.5420209811855
54.91576,10.946948452800285,4191.590619284974
54.91487,10.946948452800285,4102.059751145301
54.91398,10.946948452800285,4012.977562306778
54.91309,10.946948452800285,3924.37460646282
54.9122,10.946948452800285,3836.284087772903
54.91131,10.946948452800285,3748.7421300556107
54.91042,10.946948452800285,3661.788075493816
54.90953,10.946948452800285,3575.4648159281724
54.90864,10.946948452800285,3489.819159972812
54.90775,10.946948452800285,3404.9022393105874
54.90686,10.946948452800285,3320.769957571121
54.905969999999996,10.946948452800285,3237.4834850804205
54.90508,10.946948452800285,3155.1098024902794
54.90419,10.946948452800285,3073.722295722456
54.9033,10.946948452800285,2993.4014037289016
54.90241,10.946948452800285,2914.235319077952
54.90152,10.946948452800285,2836.320739247671
54.90063,10.946948452800285,2759.7636634218
54.89974,10.946948452800285,2684.6802253607166
54.89885,10.946948452800285,2611.197547239944
54.89796,10.946948452800285,2539.4545918478857
54.89707,10.946948452800285,2469.6029810099667
54.89618,10.946948452800285,2401.807736119295
54.89529,10.946948452800285,2336.2478823514434
54.8944,10.946948452800285,2273.116841399229
54.89351,10.946948452800285,2212.6225193610353
54.89262,10.946948452800285,2154.9869778506354
54.89173,10.946948452800285,2100.445560002822
54.89084,10.946948452800285,2049.2453323072973
54.88995,10.946948452800285,2001.642702975924
54.88906,10.946948452800285,1957.9000937292883
54.88817,10.946948452800285,1918.281580802484
54.88728,10.946948452800285,1883.0474875470834
54.88639,10.946948452800285,1852.4480072801687
54.8855,10.946948452800285,1826.716056894588
54.88461,10.946948452800285,1806.059697296037
54.88372,10.946948452800285,1790.654585349127
54.88283,10.946948452800285,1780.6370167266173
54.88194,10.946948452800285,1776.0981519695576
54.93,10.948567391641669,5635.799797927834
54.92911,10.948567391641669,5541.261017571209
54.92822,10.948567391641669,5446.883561966426
54.92733,10.948567391641669,5352.675963663185
54.92644,10.948567391641669,5258.647350719697
54.92555,10.948567391641669,5164.807497934009
54.92466,10.948567391641669,5071.166883245914
54.92377,10.948567391641669,4977.73674993219
54.92288,10.948567391641669,4884.52917523397
54.92199,10.948567391641669,4791.557146199481
54.9211,10.948567391641669,4698.834643581895
54.92021,10.948567391641669,4606.376734733974
54.91932,10.948567391641669,4514.199676613264
54.91843,10.948567391641669,4422.321030091795
54.91754,10.948567391641669,4330.759786936816
54.91665,10.948567391641669,4239.536511052669
54.91576,10.948567391641669,4148.673495673227
54.91487,10.948567391641669,4058.194938508434
54.91398,10.948567391641669,3968.1271370209643
54.91309,10.948567391641669,3878.4987063179487
54.9122,10.948567391641669,3789.34082239891
54.91131,10.948567391641669,3700.687493836479
54.91042,10.948567391641669,3612.575865287884
54.90953,10.948567391641669,3525.0465565542077
54.90864,10.948567391641669,3438.144041283533
54.90775,10.948567391641669,3351.917069675114
54.90686,10.948567391641669,3266.419139870284
54.905969999999996,10.948567391641669,3181.7090228232414
54.90508,10.948567391641669,3097.851345547165
54.90419,10.948567391641669,3014.9172373749943
54.9033,10.948567391641669,2932.9850433578863
54.90241,10.948567391641669,2852.1411079142567
54.90152,10.948567391641669,2772.480630087505
54.90063,10.948567391641669,2694.108589155448
54.89974,10.948567391641669,2617.1407353473605
54.89885,10.948567391641669,2541.704634864523
54.89796,10.948567391641669,2467.9407505661775
54.89707,10.948567391641669,2396.003529252943
54.89618,10.948567391641669,2326.062452696352
54.89529,10.948567391641669,2258.3029922039905
54.8944,10.948567391641669,2192.9273849719802
54.89351,10.948567391641669,2130.155125491567
54.89262,10.948567391641669,2070.2230374037676
54.89173,10.948567391641669,2013.3847632547304
54.89084,10.948567391641669,1959.909485382203
54.88995,10.948567391641669,1910.079677364523
54.88906,10.948567391641669,1864.1876904386772
54.88817,10.948567391641669,1822.5310137605536
54.88728,10.948567391641669,1785.4061213081975
54.88639,10.948567391641669,1753.100938951848
54.8855,10.948567391641669,1725.8861317843412
54.88461,10.948567391641669,1704.0056110567766
54.88372,10.948567391641669,1687.6668632629373
54.88283,10.948567391641669,1677.0318684292442
54.88194,10.948567391641669,1672.2094524742313
54.93,10.950186330483055,5605.889151177247
54.92911,10.950186330483055,5510.836602176994
54.92822,10.950186330483055,5415.928314406628
54.92733,10.950186330483055,5321.172006177522
54.92644,10.950186330483055,5226.5759427006415
54.92555,10.950186330483055,5132.148984060639
54.92466,10.950186330483055,5037.900638159266
54.92377,10.950186330483055,4943.841119237866
54.92288,10.950186330483055,4849.981412625
54.92199,10.950186330483055,4756.333346487353
54.9211,10.950186330483055,4662.909671429127
54.92021,10.950186330483055,4569.724148907909
54.91932,10.950186330483055,4476.791649589189
54.91843,10.950186330483055,4384.128262884088
54.91754,10.950186330483055,4291.7514190803
54.91665,10.950186330483055,4199.680025718285
54.91576,10.950186330483055,4107.934620033288
54.91487,10.950186330483055,4016.537539555898
54.91398,10.950186330483055,3925.513113251576
54.91309,10.950186330483055,3834.8878758990786
54.9122,10.950186330483055,3744.6908087619704
54.91131,10.950186330483055,3654.953609985564
54.91042,10.950186330483055,3565.710998636073
54.90953,10.950186330483055,3477.0010567303143
54.90864,10.950186330483055,3388.865614121618
54.90775,10.950186330483055,3301.3506816678682
54.90686,10.950186330483055,3214.506938572991
54.905969999999996,10.950186330483055,3128.390280357317
54.90508,10.950186330483055,3043.0624342920646
54.90419,10.950186330483055,2958.5916493715317
54.9033,10.950186330483055,2875.0534679801376
54.90241,10.950186330483055,2792.531585919748
54.90152,10.950186330483055,2711.1188064894995
54.90063,10.950186330483055,2630.9180923570684
54.89974,10.950186330483055,2552.0437157383785
54.89885,10.950186330483055,2474.62250237622
54.89796,10.950186330483055,2398.7951573001947
54.89707,10.950186330483055,2324.717649657559
54.89618,10.950186330483055,2252.5626189737245
54.89529,10.950186330483055,2182.52074522041
54.8944,10.950186330483055,2114.8019989367676
54.89351,10.950186330483055,2049.6366550881867
54.89262,10.950186330483055,1987.2759154581493
54.89173,10.950186330483055,1927.9919410774032
54.89084,10.950186330483055,1872.0770527117866
54.88995,10.950186330483055,1819.8418213623158
54.88906,10.950186330483055,1771.6117539231293
54.88817,10.950186330483055,1727.7222977618003
54.88728,10.950186330483055,1688.5119604943839
54.88639,10.950186330483055,1654.3134846824169
54.8855,10.950186330483055,1625.4432392764456
54.88461,10.950186330483055,1602.1892795700624
54.88372,10.950186330483055,1584.7988475821894
54.88283,10.950186330483055,1573.4663690749953
54.88194,10.950186330483055,1568.3231684904285
54.93,10.951805269324439,5577.751750181887
54.92911,10.951805269324439,5482.210733033491
54.92822,10.951805269324439,5386.797474054515
54.92733,10.951805269324439,5291.518883388254
54.92644,10.951805269324439,5196.382367861627
54.92555,10.951805269324439,5101.395875360396
54.92466,10.951805269324439,5006.567943902095
54.92377,10.951805269324439,4911.907756019931
54.92288,10.951805269324439,4817.42519907515
54.92199,10.951805269324439,4723.130932267054
54.9211,10.951805269324439,4629.0364611813975
54.92021,10.951805269324439,4535.154220838335
54.91932,10.951805269324439,4441.497668378093
54.91843,10.951805269324439,4348.08138660691
54.91754,10.951805269324439,4254.921199871338
54.91665,10.951805269324439,4162.034303944345
54.91576,10.951805269324439,4069.4394117834822
54.91487,10.951805269324439,3977.1569173615885
54.91398,10.951805269324439,3885.2090800860333
54.91309,10.951805269324439,3793.62023263401
54.9122,10.951805269324439,3702.4170155552006
54.91131,10.951805269324439,3611.628642339005
54.91042,10.951805269324439,3521.287199310211
54.90953,10.951805269324439,3431.4279852558902
54.90864,10.951805269324439,3342.0898963682894
54.90775,10.951805269324439,3253.3158628607425
54.90686,10.951805269324439,3165.153344428958
54.905969999999996,10.951805269324439,3077.654892499491
54.90508,10.951805269324439,2990.878788185224
54.90419,10.951805269324439,2904.8897655380074
54.9033,10.951805269324439,2819.7598304768912
54.90241,10.951805269324439,2735.569186087252
54.90152,10.951805269324439,2652.4072749383176
54.90063,10.951805269324439,2570.3739482261285
54.89974,10.951805269324439,2489.580769507639
54.89885,10.951805269324439,2410.1524570071706
54.89796,10.951805269324439,2332.228462088831
54.89707,10.951805269324439,2255.9646715555828
54.89618,10.951805269324439,2181.5352064823146
54.89529,10.951805269324439,2109.134268873912
54.8944,10.951805269324439,2038.9779576222184
54.89351,10.951805269324439,1971.305935424975
54.89262,10.951805269324439,1906.3827772958155
54.89173,10.951805269324439,1844.4987694687666
54.89084,10.951805269324439,1785.9698579073913
54.88995,10.951805269324439,1731.1363762709286
54.88906,10.951805269324439,1680.3601285323714
54.88817,10.951805269324439,1634.0193847117916
54.88728,10.951805269324439,1592.5013999119433
54.88639,10.951805269324439,1556.1922214824506
54.8855,10.951805269324439,1525.4638328624053
54.88461,10.951805269324439,1500.6590970451466
54.88372,10.951805269324439,1482.0754643533064
54.88283,10.951805269324439,1469.9488991686292
54.88194,10.951805269324439,1464.4398141436245
54.93,10.953424208165822,5551.414558163476
54.92911,10.953424208165822,5455.4117224568445
54.92822,10.953424208165822,5359.520789852063
54.92733,10.953424208165822,5263.747875222788
54.92644,10.953424208165822,5168.099538905208
54.92555,10.953424208165822,5072.582827173793
54.92466,10.953424208165822,4977.205317116223
54.92377,10.953424208165822,4881.975166462118
54.92288,10.953424208165822,4786.901168973797
54.92199,10.953424208165822,4691.992816143957
54.9211,10.953424208165822,4597.260366019996
54.92021,10.953424208165822,4502.7149200784215
54.91932,10.953424208165822,4408.3685092832375
54.91843,10.953424208165822,4314.234190531357
54.91754,10.953424208165822,4220.326154946516
54.91665,10.953424208165822,4126.659849696172
54.91576,10.953424208165822,4033.252115225328
54.91487,10.953424208165822,3940.1213401473437
54.91398,10.953424208165822,3847.287636342019
54.91309,10.953424208165822,3754.7730372518927
54.9122,10.953424208165822,3662.6017228199926
54.91131,10.953424208165822,3570.8002750428245
54.91042,10.953424208165822,3479.397968803771
54.90953,10.953424208165822,3388.4271033240243
54.90864,10.953424208165822,3297.923380437155
54.90775,10.953424208165822,3207.926336861352
54.90686,10.953424208165822,3118.4798386927537
54.905969999999996,10.953424208165822,3029.6326475913
54.90508,10.953424208165822,2941.4390694239146
54.90419,10.953424208165822,2853.959697504185
54.9033,10.953424208165822,2767.262264081657
54.90241,10.953424208165822,2681.4226149838437
54.90152,10.953424208165822,2596.525823500073
54.90063,10.953424208165822,2512.6674601718437
54.89974,10.953424208165822,2429.955034845156
54.89885,10.953424208165822,2348.509625552236
54.89796,10.953424208165822,2268.4677045410663
54.89707,10.953424208165822,2189.9831639535037
54.89618,10.953424208165822,2113.229530407236
54.89529,10.953424208165822,2038.4023369347913
54.8944,10.953424208165822,1965.7215893465022
54.89351,10.953424208165822,1895.4342189346494
54.89262,10.953424208165822,1827.8163510051036
54.89173,10.953424208165822,1763.1751365672146
54.89084,10.953424208165822,1701.8497928000565
54.88995,10.953424208165822,1644.2113822302217
54.88906,10.953424208165822,1590.6607463959606
54.88817,10.953424208165822,1541.6239264423195
54.88728,10.953424208165822,1497.5443973853867
54.88639,10.953424208165822,1458.8715762952247
54.8855,10.953424208165822,1426.045400342547
54.88461,10.953424208165822,1399.477344085242
54.88372,10.953424208165822,1379.52902316144
54.88283,10.953424208165822,1366.4903741212438
54.88194,10.953424208165822,1360.560060558814
54.93,10.955043147007206,5526.903310649251
54.92911,10.955043147007206,5430.466616824567
54.92822,10.955043147007206,5334.126706226402
54.92733,10.955043147007206,5237.88891839758
54.92644,10.955043147007206,5141.758986765179
54.92555,10.955043147007206,5045.743074999986
54.92466,10.955043147007206,4949.847817416535
54.92377,10.955043147007206,4854.080363913121
54.92288,10.955043147007206,4758.448430051626
54.92199,10.955043147007206,4662.9603529621645
54.9211,10.955043147007206,4567.62515385948
54.92021,10.955043147007206,4472.452608065836
54.91932,10.955043147007206,4377.4533235986
54.91843,10.955043147007206,4282.638829528101
54.91754,10.955043147007206,4188.021675491831
54.91665,10.955043147007206,4093.615544018686
54.91576,10.955043147007206,3999.4353775281
54.91487,10.955043147007206,3905.497522224065
54.91398,10.955043147007206,3811.8198914395775
54.91309,10.955043147007206,3718.422151445403
54.9122,10.955043147007206,3625.325933234059
54.91131,10.955043147007206,3532.555074384611
54.91042,10.955043147007206,3440.1358958365363
54.90953,10.955043147007206,3348.097519230919
54.90864,10.955043147007206,3256.4722314582796
54.90775,10.955043147007206,3165.2959041872923
54.90686,10.955043147007206,3074.608477519397
54.905969999999996,10.955043147007206,2984.4545184107105
54.90508,10.955043147007206,2894.8838663582524
54.90419,10.955043147007206,2805.9523807509954
54.9033,10.955043147007206,2717.7228066567677
54.90241,10.955043147007206,2630.265778080629
54.90152,10.955043147007206,2543.6609803456067
54.90063,10.955043147007206,2457.9984955066134
54.89974,10.955043147007206,2373.380356705902
54.89885,10.955043147007206,2289.9223382698997
54.89796,10.955043147007206,2207.7560074324083
54.89707,10.955043147007206,2127.0310594963444
54.89618,10.955043147007206,2047.9179489766316
54.89529,10.955043147007206,1970.6108120894403
54.8944,10.955043147007206,1895.330646698638
54.89351,10.955043147007206,1822.328669542387
54.89262,10.955043147007206,1751.8897004678583
54.89173,10.955043147007206,1684.3353228908043
54.89084,10.955043147007206,1620.0264328544022
54.88995,10.955043147007206,1559.3646153355717
54.88906,10.955043147007206,1502.791586509762
54.88817,10.955043147007206,1450.7857461532835
54.88728,10.955043147007206,1403.85475785318
54.88639,10.955043147007206,1362.5231166905767
54.8855,10.955043147007206,1327.3140019100142
54.88461,10.955043147007206,1298.7254601779805
54.88372,10.955043147007206,1277.2021447578177
54.88283,10.955043147007206,1263.1052782579611
54.88194,10.955043147007206,1256.6848007344245
54.93,10.95666208584859,5504.242401349534
54.92911,10.95666208584859,5407.40107318751
54.92822,10.95666208584859,5310.6422295502125
54.92733,10.95666208584859,5213.970461757566
54.92644,10.95666208584859,5117.390703768623
54.92555,10.95666208584859,5020.908264291754
54.92466,10.95666208584859,4924.528862502506
54.92377,10.95666208584859,4828.258667875692
54.92288,10.95666208584859,4732.104344649724
54.92199,10.95666208584859,4636.0731015722295
54.9211,10.95666208584859,4540.1727476699425
54.92021,10.95666208584859,4444.411754846443
54.91932,10.95666208584859,4348.799328351041
54.91843,10.95666208584859,4253.345486199559
54.91754,10.95666208584859,4158.061148903023
54.91665,10.95666208584859,4062.958241079424
54.91576,10.95666208584859,3968.04980670312
54.91487,10.95666208584859,3873.350140191262
54.91398,10.95666208584859,3778.8749357711135
54.91309,10.95666208584859,3684.6414581117256
54.9122,10.95666208584859,3590.668737679883
54.91131,10.95666208584859,3496.977794934104
54.91042,10.95666208584859,3403.5918982298813
54.90953,10.95666208584859,3310.5368612007996
54.90864,10.95666208584859,3217.841386488003
54.90775,10.95666208584859,3125.5374639730558
54.90686,10.95666208584859,3033.6608332184296
54.905969999999996,10.95666208584859,2942.2515216768666
54.90508,10.95666208584859,2851.35447243308
54.90419,10.95666208584859,2761.0202777722434
54.9033,10.95666208584859,2671.3060379785156
54.90241,10.95666208584859,2582.276368170436
54.90152,10.95666208584859,2494.004579943629
54.90063,10.95666208584859,2406.5740689591853
54.89974,10.95666208584859,2320.079944039598
54.89885,10.95666208584859,2234.6309377945854
54.89796,10.95666208584859,2150.351642160661
54.89707,10.95666208584859,2067.3851137212628
54.89618,10.95666208584859,1985.8958910142803
54.89529,10.95666208584859,1906.0734562964471
54.8944,10.95666208584859,1828.1361525597379
54.89351,10.95666208584859,1752.3355260247572
54.89262,10.95666208584859,1678.9609949394921
54.89173,10.95666208584859,1608.3446346768883
54.89084,10.95666208584859,1540.8657018640108
54.88995,10.95666208584859,1476.9542835527493
54.88906,10.95666208584859,1417.0931475330065
54.88817,10.95666208584859,1361.8165081029663
54.88728,10.95666208584859,1311.7040771011693
54.88639,10.95666208584859,1267.3685859023194
54.8855,10.95666208584859,1229.4351682795527
54.88461,10.95666208584859,1198.511860020505
54.88372,10.95666208584859,1175.1521861754268
54.88283,10.95666208584859,1159.8132481154712
54.88194,10.95666208584859,1152.8152494747824
54.93,10.958281024689976,5483.45477043035
54.92911,10.958281024689976,5386.239238209257
54.92822,10.958281024689976,5289.092796843254
54.92733,10.958281024689976,5192.01932371846
54.92644,10.958281024689976,5095.022988690462
54.92555,10.958281024689976,4998.108281861781
54.92466,10.958281024689976,4901.280044535914
54.92377,10.958281024689976,4804.543503793953
54.92288,10.958281024689976,4707.904311179357
54.92199,10.958281024689976,4611.36858604544
54.9211,10.958281024689976,4514.942964272521
54.92021,10.958281024689976,4418.634653070912
54.91932,10.958281024689976,4322.45149281615
54.91843,10.958281024689976,4226.402026934688
54.91754,10.958281024689976,4130.495581061928
54.91665,10.958281024689976,4034.7423529646862
54.91576,10.958281024689976,3939.1535148380476
54.91487,10.958281024689976,3843.741330068049
54.91398,10.958281024689976,3748.5192867538262
54.91309,10.958281024689976,3653.50225083294
54.9122,10.958281024689976,3558.7066421442905
54.91131,10.958281024689976,3464.15063738178
54.91042,10.958281024689976,3369.8544047271
54.90953,10.958281024689976,3275.8403758314566
54.90864,10.958281024689976,3182.1335619978217
54.90775,10.958281024689976,3088.7619228033473
54.90686,10.958281024689976,2995.756797100597
54.905969999999996,10.958281024689976,2903.153408368733
54.90508,10.958281024689976,2810.991458998719
54.90419,10.958281024689976,2719.3158310113918
54.9033,10.958281024689976,2628.1774145814134
54.90241,10.958281024689976,2537.6340900684786
54.90152,10.958281024689976,2447.7518946541586
54.90063,10.958281024689976,2358.6064109877893
54.89974,10.958281024689976,2270.2844224702044
54.89885,10.958281024689976,2182.8858879857776
54.89796,10.958281024689976,2096.526297579122
54.89707,10.958281024689976,2011.3394789681815
54.89618,10.958281024689976,1927.4809314044692
54.89529,10.958281024689976,1845.1317653679369
54.8944,10.958281024689976,1764.5033190384354
54.89351,10.958281024689976,1685.8424974587845
54.89262,10.958281024689976,1609.4378251141113
54.89173,10.958281024689976,1535.6260984423595
54.89084,10.958281024689976,1464.799345125818
54.88995,10.958281024689976,1397.4115091940166
54.88906,10.958281024689976,1333.9838526630183
54.88817,10.958281024689976,1275.1074826112701
54.88728,10.958281024689976,1221.4407216423117
54.88639,10.958281024689976,1173.6984038934813
54.8855,10.958281024689976,1132.6299501500773
54.88461,10.958281024689976,1098.9838078105886
54.88372,10.958281024689976,1073.4581278152334
54.88283,10.958281024689976,1056.6415770364504
54.88194,10.958281024689976,1048.953102667248
54.93,10.95989996353136,5464.5617962515635
54.92911,10.95989996353136,5367.003630643572
54.92822,10.95989996353136,5269.502148041337
54.92733,10.95989996353136,5172.060553294149
54.92644,10.95989996353136,5074.682295365436
54.92555,10.95989996353136,4977.371090785964
54.92466,10.95989996353136,4880.13094985534
54.92377,10.95989996353136,4782.966205950477
54.92288,10.95989996353136,4685.881548363955
54.92199,10.95989996353136,4588.8820591886415
54.9211,10.95989996353136,4491.973254834626
54.92021,10.95989996353136,4395.161132837278
54.91932,10.95989996353136,4298.452224793977
54.91843,10.95989996353136,4201.853656327736
54.91754,10.95989996353136,4105.373215187268
54.91665,10.95989996353136,4009.019428802195
54.91576,10.95989996353136,3912.801652792647
54.91487,10.95989996353136,3816.7301722921147
54.91398,10.95989996353136,3720.816318200159
54.91309,10.95989996353136,3625.072600997402
54.9122,10.95989996353136,3529.5128651946056
54.91131,10.95989996353136,3434.15246812304
54.91042,10.95989996353136,3339.008487567494
54.90953,10.95989996353136,3244.099963640656
54.90864,10.95989996353136,3149.448181469191
54.90775,10.95989996353136,3055.0770026921045
54.90686,10.95989996353136,2961.013255503857
54.905969999999996,10.95989996353136,2867.287195195704
54.90508,10.95989996353136,2773.9330498616687
54.90419,10.95989996353136,2680.9896692674797
54.9033,10.95989996353136,2588.5012991812487
54.90241,10.95989996353136,2496.5185086176516
54.90152,10.95989996353136,2405.09930399044
54.90063,10.95989996353136,2314.3104722026374
54.89974,10.95989996353136,2224.229204521492
54.89885,10.95989996353136,2134.9450650755084
54.89796,10.95989996353136,2046.5623818941033
54.89707,10.95989996353136,1959.2031548186194
54.89618,10.95989996353136,1873.0105922821601
54.89529,10.95989996353136,1788.1534064962739
54.8944,10.95989996353136,1704.831009878882
54.89351,10.95989996353136,1623.2797575810964
54.89262,10.95989996353136,1543.7803580365317
54.89173,10.95989996353136,1466.666503000547
54.89084,10.95989996353136,1392.3346128629687
54.88995,10.95989996353136,1321.2542959801444
54.88906,10.95989996353136,1253.9786057738754
54.88817,10.95989996353136,1191.1523633758984
54.88728,10.95989996353136,1133.5156518868603
54.88639,10.95989996353136,1081.8981818766417
54.8855,10.95989996353136,1037.1990034301487
54.88461,10.95989996353136,1000.3459475073022
54.88372,10.95989996353136,972.23165613802
54.88283,10.95989996353136,953.6293302640844
54.88194,10.95989996353136,945.1008015236274
54.93,10.961518902372744,5447.583191652791
54.92911,10.961518902372744,5349.715028556659
54.92822,10.961518902372744,5251.89220321019
54.92733,10.961518902372744,5154.117296242303
54.92644,10.961518902372744,5056.3930865754155
54.92555,10.961518902372744,4958.72257068982
54.92466,10.961518902372744,4861.108984178102
54.92377,10.961518902372744,4763.555825879113
54.92288,10.961518902372744,4666.0668849679
54.92199,10.961518902372744,4568.646271443265
54.9211,10.961518902372744,4471.298450488661
54.92021,10.961518902372744,4374.028281297017
54.91932,10.961518902372744,4276.8410610689525
54.91843,10.961518902372744,4179.7425749507875
54.91754,10.961518902372744,4082.7391528887747
54.91665,10.961518902372744,3985.837734524949
54.91576,10.961518902372744,3889.045943480259
54.91487,10.961518902372744,3792.3721725938485
54.91398,10.961518902372744,3695.8256820597294
54.91309,10.961518902372744,3599.4167127363403
54.9122,10.961518902372744,3503.1566174048685
54.91131,10.961518902372744,3407.058013286652
54.91042,10.961518902372744,3311.134959913652
54.90953,10.961518902372744,3215.4031672498936
54.90864,10.961518902372744,3119.880240140504
54.90775,10.961518902372744,3024.585966484547
54.90686,10.961518902372744,2929.5426582992754
54.905969999999996,10.961518902372744,2834.7755569955416
54.90508,10.961518902372744,2740.3133169819025
54.90419,10.961518902372744,2646.1885851493626
54.9033,10.961518902372744,2552.4386983220197
54.90241,10.961518902372744,2459.106526382743
54.90152,10.961518902372744,2366.241496067527
54.90063,10.961518902372744,2273.900839717047
54.89974,10.961518902372744,2182.151125119627
54.89885,10.961518902372744,2091.0701377586465
54.89796,10.961518902372744,2000.7492058392486
54.89707,10.961518902372744,1911.2960825358828
54.89618,10.961518902372744,1822.8385292401708
54.89529,10.961518902372744,1735.5287786973015
54.8944,10.961518902372744,1649.5490961009582
54.89351,10.961518902372744,1565.118695587521
54.89262,10.961518902372744,1482.502298649231
54.89173,10.961518902372744,1402.020618403884
54.89084,10.961518902372744,1324.0629778746995
54.88995,10.961518902372744,1249.102046140294
54.88906,10.961518902372744,1177.7101776846023
54.88817,10.961518902372744,1110.575879238438
54.88728,10.961518902372744,1048.517274898403
54.88639,10.961518902372744,992.486942273554
54.8855,10.961518902372744,943.5593989402461
54.88461,10.961518902372744,902.8900782014891
54.88372,10.961518902372744,871.6356944594163
54.88283,10.961518902372744,850.8344153052537
54.88194,10.961518902372744,841.2619924065866
54.93,10.963137841214127,5432.5369059273
54.92911,10.963137841214127,5334.392362546404
54.92822,10.963137841214127,5236.2829460924095
54.92733,10.963137841214127,5138.210667871627
54.92644,10.963137841214127,5040.177694941671
54.92555,10.963137841214127,4942.186365400338
54.92466,10.963137841214127,4844.23920549159
54.92377,10.963137841214127,4746.338948804553
54.92288,10.963137841214127,4648.48855784345
54.92199,10.963137841214127,4550.691248343727
54.9211,10.963137841214127,4452.950516714238
54.92021,10.963137841214127,4355.27017111082
54.91932,10.963137841214127,4257.654366699032
54.91843,10.963137841214127,4160.107645766307
54.91754,10.963137841214127,4062.634983470465
54.91665,10.963137841214127,3965.241840202078
54.91576,10.963137841214127,3867.9342216195487
54.91487,10.963137841214127,3770.7187477609873
54.91398,10.963137841214127,3673.602732798524
54.91309,10.963137841214127,3576.5942774106215
54.9122,10.963137841214127,3479.702376124977
54.91131,10.963137841214127,3382.937042473324
54.91042,10.963137841214127,3286.3094554993763
54.90953,10.963137841214127,3189.8321318907756
54.90864,10.963137841214127,3093.5191290286234
54.90775,10.963137841214127,2997.3862855321076
54.90686,10.963137841214127,2901.4515074455003
54.905969999999996,10.963137841214127,2805.735110277461
54.90508,10.963137841214127,2710.260229758622
54.90419,10.963137841214127,2615.0533174787183
54.9033,10.963137841214127,2520.1447420926793
54.90241,10.963137841214127,2425.569522372093
54.90152,10.963137841214127,2331.3682259254174
54.90063,10.963137841214127,2237.5880772420674
54.89974,10.963137841214127,2144.2843316232193
54.89885,10.963137841214127,2051.521988785535
54.89796,10.963137841214127,1959.3779425111577
54.89707,10.963137841214127,1867.943692825316
54.89618,10.963137841214127,1777.3287865987286
54.89529,10.963137841214127,1687.6652041344614
54.8944,10.963137841214127,1599.1129752454094
54.89351,10.963137841214127,1511.8673903668446
54.89262,10.963137841214127,1426.1682677460715
54.89173,10.963137841214127,1342.3118358012357
54.89084,10.963137841214127,1260.665858656407
54.88995,10.963137841214127,1181.6885999307542
